"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"13227",4,1,3,139,72,124,0.0287769784172662,0.0138888888888889,0.0241935483870968,0.803968968672795,0.509549394591797,0.817902642975399,0.627190288621678,TRUE,NA,"sdsl",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13228",35,23,22,139,72,124,0.251798561151079,0.319444444444444,0.17741935483871,0.212879507373398,0.481502205871666,0.229321049960152,0.0861164641777711,FALSE,NA,"syt14a",27,0.974732389688592,0.990682174501955,0.807397087619747,0.981814599401308
"13229",5,5,9,139,72,124,0.0359712230215827,0.0694444444444444,0.0725806451612903,0.396873415472691,0.286187912369667,0.195406076259377,0.934502115859832,TRUE,NA,"sertad4",27,0.985911406675433,0.990682174501955,0.793817523752673,0.99096214024198
"13230",5,3,7,139,72,124,0.0359712230215827,0.0416666666666667,0.0564516129032258,0.720990306193023,0.837418677279851,0.430615880450331,0.651407393742394,TRUE,NA,"gnmt",27,0.987567434814389,0.994260332642809,0.884621402514772,0.981814599401308
"13231",11,5,4,139,72,124,0.079136690647482,0.0694444444444444,0.032258064516129,0.277631889441099,0.801056008381841,0.112981382016238,0.241384223371069,TRUE,NA,"sntg2",27,0.974732389688592,0.990682174501955,0.731114837435265,0.981814599401308
"13232",85,38,61,139,72,124,0.611510791366906,0.527777777777778,0.491935483870968,0.139734339183319,0.242950828362349,0.0520233825485279,0.628592161545696,TRUE,NA,"kiaa1109",27,0.974233966684301,0.990682174501955,0.660403124656714,0.981814599401308
"13233",23,15,24,139,72,124,0.165467625899281,0.208333333333333,0.193548387096774,0.715458547985102,0.443214152425788,0.55326739658342,0.802668163024586,TRUE,NA,"c9orf72",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13234",70,41,71,139,72,124,0.503597122302158,0.569444444444444,0.57258064516129,0.470653246968244,0.364226904666965,0.263181667236811,0.965883297983289,TRUE,NA,"lingo2b",27,0.985911406675433,0.990682174501955,0.823608166122723,0.995582524276222
"13235",3,1,2,139,72,124,0.0215827338129496,0.0138888888888889,0.0161290322580645,0.908040035786211,0.699907702054805,0.747323492307145,0.902076492881999,TRUE,NA,"eif4eb",27,0.989016606514988,0.990682174501955,0.962460909267495,0.981814599401308
"13236",38,7,17,139,72,124,0.273381294964029,0.0972222222222222,0.137096774193548,0.00420386493348604,0.00627313150451874,0.0115626341950971,0.428536233746891,FALSE,NA,"metap1",27,0.387876604529645,0.755237389102541,0.469583011017968,0.981814599401308
"13237",22,9,23,139,72,124,0.158273381294964,0.125,0.185483870967742,0.538827446569874,0.518348305073201,0.558944881833699,0.272233328694666,TRUE,NA,"sptlc2a",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13238",2,3,1,139,72,124,0.0143884892086331,0.0416666666666667,0.00806451612903226,0.304471444860976,0.261308211025076,0.633580402361726,0.162799343740142,FALSE,NA,"LOC129347723",27,0.974732389688592,0.990682174501955,0.911877130445484,0.981814599401308
"13239",24,15,17,139,72,124,0.172661870503597,0.208333333333333,0.137096774193548,0.42824040897351,0.527327676051405,0.428252233676823,0.196116777268581,TRUE,NA,"LOC111564080",27,0.985911406675433,0.990682174501955,0.883859481176512,0.981814599401308
"13240",5,2,2,139,72,124,0.0359712230215827,0.0277777777777778,0.0161290322580645,0.622987998922439,0.753355580344557,0.330937293320467,0.582741656256274,TRUE,NA,"LOC118469829",27,0.987567434814389,0.990682174501955,0.8496274742754,0.981814599401308
"13241",9,4,6,139,72,124,0.0647482014388489,0.0555555555555556,0.0483870967741935,0.848588824268301,0.792510127337031,0.569202820075531,0.826099354287267,TRUE,NA,"LOC118471422",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13242",4,1,1,139,72,124,0.0287769784172662,0.0138888888888889,0.00806451612903226,0.469779128951869,0.509549516477283,0.25032749544023,0.699186953098542,TRUE,NA,"galcb",27,0.985911406675433,0.990682174501955,0.812924019480117,0.981814599401308
"13243",10,3,3,139,72,124,0.0719424460431655,0.0416666666666667,0.0241935483870968,0.21137166573572,0.391590791090214,0.0890241819906103,0.498741893950646,TRUE,NA,"vrk1",27,0.974732389688592,0.990682174501955,0.716451493438735,0.981814599401308
"13244",4,1,5,139,72,124,0.0287769784172662,0.0138888888888889,0.0403225806451613,0.594835680681533,0.509549503095855,0.608801563587582,0.32288671631176,TRUE,NA,"bcl11ba",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13245",24,14,20,139,72,124,0.172661870503597,0.194444444444444,0.161290322580645,0.848500145633858,0.717638008647313,0.795021912967762,0.566590895850197,FALSE,NA,"setd3",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13246",10,3,5,139,72,124,0.0719424460431655,0.0416666666666667,0.0403225806451613,0.46943036473256,0.391590934355234,0.276045166942512,0.963434006962965,TRUE,NA,"dio2",27,0.985911406675433,0.990682174501955,0.823608166122723,0.995069173681496
"13247",19,9,13,139,72,124,0.136690647482014,0.125,0.104838709677419,0.738442998093233,0.814165858963563,0.437252931741427,0.670874391975671,FALSE,NA,"nrxn3a",27,0.987567434814389,0.990682174501955,0.889581535858811,0.981814599401308
"13248",38,21,23,139,72,124,0.273381294964029,0.291666666666667,0.185483870967742,0.150945950248729,0.779058387195148,0.0934626052727579,0.0880849392035838,TRUE,NA,"adck1",27,0.974233966684301,0.990682174501955,0.717677647130833,0.981814599401308
"13249",34,18,30,139,72,124,0.244604316546763,0.25,0.241935483870968,0.992001011953598,0.931284339453196,0.95984350558113,0.899284266571297,TRUE,NA,"slirp",27,0.999019590125939,0.994260332642809,0.986874959746547,0.981814599401308
"13250",87,50,72,139,72,124,0.62589928057554,0.694444444444444,0.580645161290323,0.286345906474184,0.323295771323058,0.453884897270609,0.114477161941104,TRUE,NA,"syne1b",27,0.974732389688592,0.990682174501955,0.894516306188304,0.981814599401308
"13251",5,5,6,139,72,124,0.0359712230215827,0.0694444444444444,0.0483870967741935,0.565274834063873,0.286187821804799,0.616845291060411,0.539009176357751,TRUE,NA,"rmnd1",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13252",15,8,9,139,72,124,0.107913669064748,0.111111111111111,0.0725806451612903,0.551758061741401,0.943670070680461,0.32348098821472,0.358836893651472,TRUE,NA,"akap12a",27,0.987567434814389,0.994260332642809,0.8496274742754,0.981814599401308
"13253",2,2,1,139,72,124,0.0143884892086331,0.0277777777777778,0.00806451612903226,0.574217691570939,0.506463841011537,0.634432551484406,0.308383623078624,TRUE,NA,"si:dkeyp-110a12.4",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13254",11,8,9,139,72,124,0.079136690647482,0.111111111111111,0.0725806451612903,0.627253310144045,0.443745815435326,0.841349182885274,0.358836846184666,TRUE,NA,"shprh",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13255",31,10,13,139,72,124,0.223021582733813,0.138888888888889,0.104838709677419,0.0484134872691988,0.16375884064938,0.0188995775554945,0.526238046780405,FALSE,NA,"grm1b",27,0.881032171011024,0.990682174501955,0.53973828287906,0.981814599401308
"13256",62,30,51,139,72,124,0.446043165467626,0.416666666666667,0.411290322580645,0.834284088516274,0.68334328913052,0.569896857997539,0.941258497043795,TRUE,NA,"stxbp5b",27,0.987567434814389,0.990682174501955,0.911877130445484,0.993388522489785
"13257",17,11,14,139,72,124,0.122302158273381,0.152777777777778,0.112903225806452,0.712845408626591,0.536888215894744,0.813502155335423,0.421392445200419,TRUE,NA,"LOC111578560",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13258",8,6,4,139,72,124,0.0575539568345324,0.0833333333333333,0.032258064516129,0.318522722596214,0.478012870076692,0.33290317292983,0.130464077034997,TRUE,NA,"zbtb24",27,0.974732389688592,0.990682174501955,0.8496274742754,0.981814599401308
"13259",18,3,13,139,72,124,0.129496402877698,0.0416666666666667,0.104838709677419,0.1578292872416,0.0552112551733355,0.536559090691976,0.13243518760869,TRUE,NA,"LOC129347779",27,0.974233966684301,0.990682174501955,0.911877130445484,0.981814599401308
"13260",41,24,33,139,72,124,0.294964028776978,0.333333333333333,0.266129032258065,0.607167397957585,0.567293149469982,0.60379842783922,0.318759155218811,TRUE,NA,"foxo3a",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13261",6,3,4,139,72,124,0.0431654676258993,0.0416666666666667,0.032258064516129,0.89239538265122,0.959262792652802,0.645425207637789,0.732897251494881,TRUE,NA,"afg1la",27,0.988347714231128,0.994260332642809,0.916351280020641,0.981814599401308
"13262",22,7,12,139,72,124,0.158273381294964,0.0972222222222222,0.0967741935483871,0.246744093105115,0.226362005283253,0.14137208099565,0.991845831980672,TRUE,NA,"scml4",27,0.974732389688592,0.990682174501955,0.758933607616921,0.997471119544247
"13263",122,61,106,139,72,124,0.877697841726619,0.847222222222222,0.854838709677419,0.789436123499902,0.536888169129042,0.586274740887051,0.884897220445265,TRUE,NA,"vsnl1b",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13264",2,2,2,139,72,124,0.0143884892086331,0.0277777777777778,0.0161290322580645,0.82202466390033,0.554197027428685,0.916634775794604,0.627297444469022,FALSE,NA,"smc6",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13265",2,2,2,139,72,124,0.0143884892086331,0.0277777777777778,0.0161290322580645,0.777512253861427,0.506463853863058,0.908388271460337,0.582741696883103,TRUE,NA,"slc5a6b",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13266",3,9,7,139,72,124,0.0215827338129496,0.125,0.0564516129032258,0.0182889531202318,0.0063002593547046,0.154919432892598,0.0990312680505898,TRUE,NA,"coq8ab",27,0.726858807756587,0.755237389102541,0.769500695344711,0.981814599401308
"13267",30,18,17,139,72,124,0.215827338129496,0.25,0.137096774193548,0.113928846836248,0.57481749511832,0.0986110756107681,0.0494448981356812,TRUE,NA,"LOC111578615",27,0.974233966684301,0.990682174501955,0.717677647130833,0.981814599401308
"13268",20,4,6,139,72,124,0.143884892086331,0.0555555555555556,0.0483870967741935,0.0188028651894415,0.0647630431941578,0.0133657872378159,0.826099337425506,TRUE,NA,"fuca2",27,0.735873572349763,0.990682174501955,0.476613645998258,0.981814599401308
"13269",51,23,50,139,72,124,0.366906474820144,0.319444444444444,0.403225806451613,0.50223066830081,0.493668377070577,0.545608119952753,0.243112832275598,TRUE,NA,"hivep2b",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13270",1,1,1,139,72,124,0.00719424460431655,0.0138888888888889,0.00806451612903226,0.88278246096803,0.640186119027403,0.93539795755439,0.699186935902648,TRUE,NA,"LOC111578622",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13271",12,6,4,139,72,124,0.0863309352517986,0.0833333333333333,0.032258064516129,0.1897518857365,0.941088848673709,0.0780156260589735,0.130464045983079,TRUE,NA,"dusp23b",27,0.974732389688592,0.994260332642809,0.699888185245994,0.981814599401308
"13272",23,20,24,139,72,124,0.165467625899281,0.277777777777778,0.193548387096774,0.155216050470894,0.0571441381907039,0.55326738683664,0.174989807685709,TRUE,NA,"gng2",27,0.974233966684301,0.990682174501955,0.911877130445484,0.981814599401308
"13273",21,15,25,139,72,124,0.151079136690647,0.208333333333333,0.201612903225806,0.463555380784744,0.296352027142015,0.282921416206843,0.910398083531248,TRUE,NA,"frmd6",27,0.985911406675433,0.990682174501955,0.827684132672842,0.985557877458444
"13274",17,9,10,139,72,124,0.122302158273381,0.125,0.0806451612903226,0.546926921765454,0.853984651915815,0.348156299580188,0.327053605729539,FALSE,NA,"LOC111584723",27,0.987567434814389,0.994260332642809,0.853143002156336,0.981814599401308
"13275",26,11,30,139,72,124,0.18705035971223,0.152777777777778,0.241935483870968,0.288569526369664,0.535429460841953,0.278827926649529,0.14216180707766,TRUE,NA,"tmx1",27,0.974732389688592,0.990682174501955,0.823608166122723,0.981814599401308
"13276",71,35,66,139,72,124,0.510791366906475,0.486111111111111,0.532258064516129,0.820932401139192,0.733926926292224,0.727958987758543,0.533331049282131,TRUE,NA,"LOC111584722",27,0.987567434814389,0.990682174501955,0.962460909267495,0.981814599401308
"13277",5,1,3,139,72,124,0.0359712230215827,0.0138888888888889,0.0241935483870968,0.778291306455856,0.479587424522577,0.799483602195786,0.618330359197327,FALSE,NA,"LOC111584725",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13278",16,6,10,139,72,124,0.115107913669065,0.0833333333333333,0.0806451612903226,0.681142150508706,0.522616836364861,0.429618059837818,0.964378490528051,FALSE,NA,"LOC118469141",27,0.987567434814389,0.990682174501955,0.884621402514772,0.99530188731605
"13279",70,36,50,139,72,124,0.503597122302158,0.5,0.403225806451613,0.214922134540459,0.96048302809397,0.103432579412528,0.188974649124071,TRUE,NA,"atl1",27,0.974732389688592,0.994260332642809,0.730699577251197,0.981814599401308
"13280",6,5,11,139,72,124,0.0431654676258993,0.0694444444444444,0.0887096774193548,0.33960024058601,0.419723450685888,0.14171508178839,0.635673106345219,TRUE,NA,"map4k5",27,0.97725934966441,0.990682174501955,0.758933607616921,0.981814599401308
"13281",5,2,6,139,72,124,0.0359712230215827,0.0277777777777778,0.0483870967741935,0.755570841301974,0.753355597183116,0.616845320570389,0.487544246743566,TRUE,NA,"cdkl1",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13282",12,5,11,139,72,124,0.0863309352517986,0.0694444444444444,0.0887096774193548,0.885268555436274,0.691197178186052,0.903458289066852,0.628058607471558,FALSE,NA,"dmac2l",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13283",6,3,1,139,72,124,0.0431654676258993,0.0416666666666667,0.00806451612903226,0.275654400785403,0.959262796857963,0.115038230100125,0.149897932087815,TRUE,NA,"l2hgdh",27,0.974732389688592,0.994260332642809,0.731114837435265,0.981814599401308
"13284",39,20,32,139,72,124,0.280575539568345,0.277777777777778,0.258064516129032,0.952174065685339,0.932492179481924,0.809063802665083,0.773062425931114,FALSE,NA,"sos2",27,0.999019590125939,0.994260332642809,0.978346210261926,0.981814599401308
"13285",17,13,21,139,72,124,0.122302158273381,0.180555555555556,0.169354838709677,0.432078470738549,0.253301383811901,0.280444654749307,0.841783153465393,TRUE,NA,"LOC111579390",27,0.985911406675433,0.990682174501955,0.825492724384928,0.981814599401308
"13286",10,5,8,139,72,124,0.0719424460431655,0.0694444444444444,0.0645161290322581,0.971723505933666,0.946626199375954,0.811892663243825,0.893692826435379,TRUE,NA,"cdkn3",27,0.999019590125939,0.994260332642809,0.978346210261926,0.981814599401308
"13287",35,20,23,139,72,124,0.251798561151079,0.277777777777778,0.185483870967742,0.348381843381394,0.671696763063567,0.262916979815904,0.173627575167046,FALSE,NA,"cnih1",27,0.978400808620576,0.990682174501955,0.823608166122723,0.981814599401308
"13288",44,24,43,139,72,124,0.316546762589928,0.333333333333333,0.346774193548387,0.978694205244784,0.897491233048926,0.840772851473937,0.963835949332188,FALSE,NA,"gmfb",27,0.999019590125939,0.994260332642809,0.978346210261926,0.995077677949535
"13289",18,12,13,139,72,124,0.129496402877698,0.166666666666667,0.104838709677419,0.462819918829651,0.464611809540817,0.536559091161269,0.214583766868139,TRUE,NA,"lgals3a",27,0.985911406675433,0.990682174501955,0.911877130445484,0.981814599401308
"13290",13,6,14,139,72,124,0.0935251798561151,0.0833333333333333,0.112903225806452,0.773988898522618,0.806392502888875,0.605736412797493,0.511226104525006,TRUE,NA,"synj2bp",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13291",15,7,10,139,72,124,0.107913669064748,0.0972222222222222,0.0806451612903226,0.75430508462557,0.809680949666501,0.453110567772681,0.691377497477952,TRUE,NA,"LOC111579402",27,0.987567434814389,0.990682174501955,0.894516306188304,0.981814599401308
"13292",48,25,44,139,72,124,0.345323741007194,0.347222222222222,0.354838709677419,0.986210866016938,0.978071693518737,0.871691157416505,0.914290631656642,TRUE,NA,"srsf5a",27,0.999019590125939,0.994488478450154,0.978346210261926,0.988225816607505
"13293",23,12,11,139,72,124,0.165467625899281,0.166666666666667,0.0887096774193548,0.148937166231279,0.982288228471375,0.067918220259203,0.10716589508393,TRUE,NA,"pacs2",27,0.974233966684301,0.995773393285725,0.680537715847153,0.981814599401308
"13294",34,12,11,139,72,124,0.244604316546763,0.166666666666667,0.0887096774193548,0.00504606102526538,0.196118270468425,0.00124973558554375,0.107165890838886,TRUE,NA,"dcaf5",27,0.426784628048,0.990682174501955,0.139806743391727,0.981814599401308
"13295",30,14,24,139,72,124,0.215827338129496,0.194444444444444,0.193548387096774,0.90822953073511,0.79173199439095,0.670638877039481,0.918401424860425,FALSE,NA,"actn1",27,0.989016606514988,0.990682174501955,0.933238280942304,0.990247047332268
"13296",15,4,6,139,72,124,0.107913669064748,0.0555555555555556,0.0483870967741935,0.158924840470881,0.215901935388912,0.0829482503787976,0.826099357653565,TRUE,NA,"LOC111579404",27,0.974233966684301,0.990682174501955,0.703032699705891,0.981814599401308
"13297",127,67,105,139,72,124,0.913669064748201,0.930555555555556,0.846774193548387,0.170739369488734,0.725431520296693,0.128716794671461,0.12300352640735,FALSE,NA,"slc8a3",27,0.974233966684301,0.990682174501955,0.741822891304212,0.981814599401308
"13298",46,24,28,139,72,124,0.330935251798561,0.333333333333333,0.225806451612903,0.186056745780785,0.980574172969301,0.0901985986908539,0.142063392583774,FALSE,NA,"map3k9",27,0.974732389688592,0.995773393285725,0.717595789465658,0.981814599401308
"13299",18,9,16,139,72,124,0.129496402877698,0.125,0.129032258064516,0.995326149148219,0.926143805267421,0.991064410591489,0.934982927818665,TRUE,NA,"LOC111579393",27,0.999396207270313,0.994260332642809,0.997047356377549,0.99096214024198
"13300",7,7,10,139,72,124,0.0503597122302158,0.0972222222222222,0.0806451612903226,0.414747102438523,0.202281448413272,0.32289674468003,0.691377513129479,TRUE,NA,"med6",27,0.985911406675433,0.990682174501955,0.8496274742754,0.981814599401308
"13301",31,16,17,139,72,124,0.223021582733813,0.222222222222222,0.137096774193548,0.161840983299995,0.989443647332674,0.0741155920617088,0.127822627723392,TRUE,NA,"pcnx1",27,0.974233966684301,0.996939557941505,0.689663593880529,0.981814599401308
"13302",42,12,21,139,72,124,0.302158273381295,0.166666666666667,0.169354838709677,0.0166363128063588,0.0349366544738575,0.0127522463896573,0.9613297250988,TRUE,NA,"lgmn",27,0.726406994433733,0.990682174501955,0.471468961079576,0.995069173681496
"13303",33,15,29,139,72,124,0.237410071942446,0.208333333333333,0.233870967741935,0.888063921774288,0.648272368458873,0.987722744463987,0.668709256459833,FALSE,NA,"chp1",27,0.987567434814389,0.990682174501955,0.997047356377549,0.981814599401308
"13304",2,3,3,139,72,124,0.0143884892086331,0.0416666666666667,0.0241935483870968,0.492106819079997,0.237932203325181,0.565382556016592,0.498741929632573,TRUE,NA,"ndufaf1",27,0.985911406675433,0.990682174501955,0.911877130445484,0.981814599401308
"13305",48,22,24,139,72,124,0.345323741007194,0.305555555555556,0.193548387096774,0.0224489874137681,0.560997224717528,0.0064245058600599,0.0765379055679875,TRUE,NA,"rtf1",27,0.782067241160654,0.990682174501955,0.373307928296,0.981814599401308
"13306",5,1,4,139,72,124,0.0359712230215827,0.0138888888888889,0.032258064516129,0.675871326159702,0.378041315563543,0.868731528717044,0.445036869257868,TRUE,NA,"golga5",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13307",17,8,17,139,72,124,0.122302158273381,0.111111111111111,0.137096774193548,0.860604229894611,0.811571760799514,0.721234405308578,0.599685942641497,TRUE,NA,"trip11",27,0.987567434814389,0.990682174501955,0.962460909267495,0.981814599401308
"13308",1,2,3,139,72,124,0.00719424460431655,0.0277777777777778,0.0241935483870968,0.499348938936568,0.266051039481259,0.289538589400238,0.878156340198646,TRUE,NA,"fbln5",27,0.985911406675433,0.990682174501955,0.827684132672842,0.981814599401308
"13309",3,3,1,139,72,124,0.0215827338129496,0.0416666666666667,0.00806451612903226,0.336840889731212,0.41349524025467,0.390097609908833,0.149897930143301,TRUE,NA,"plek2",27,0.974732389688592,0.990682174501955,0.861826826845224,0.981814599401308
"13310",12,4,15,139,72,124,0.0863309352517986,0.0555555555555556,0.120967741935484,0.365866093476686,0.547219475520307,0.351555266073447,0.184382459071274,FALSE,NA,"si:ch211-10a23.2",27,0.985911406675433,0.990682174501955,0.853143002156336,0.981814599401308
"13311",15,13,15,139,72,124,0.107913669064748,0.180555555555556,0.120967741935484,0.317888908173429,0.144191283518555,0.739683705046863,0.253203595668731,TRUE,NA,"zfyve26",27,0.974732389688592,0.990682174501955,0.962460909267495,0.981814599401308
"13312",28,15,25,139,72,124,0.201438848920863,0.208333333333333,0.201612903225806,0.991919994859353,0.906169287903187,0.997197326892432,0.910398082869093,TRUE,NA,"rdh12",27,0.999019590125939,0.994260332642809,0.998550220805813,0.985557877458444
"13313",6,2,4,139,72,124,0.0431654676258993,0.0277777777777778,0.032258064516129,0.821561191414721,0.581988440434767,0.645425240290916,0.860786573223114,TRUE,NA,"vti1b",27,0.987567434814389,0.990682174501955,0.916351280020641,0.981814599401308
"13314",43,23,35,139,72,124,0.309352517985612,0.319444444444444,0.282258064516129,0.847252204379987,0.886803255348466,0.648464434508026,0.60058536648818,FALSE,NA,"arg2",27,0.987567434814389,0.994260332642809,0.916726023860171,0.981814599401308
"13315",46,20,42,139,72,124,0.330935251798561,0.277777777777778,0.338709677419355,0.659539526855119,0.434636292471994,0.894778274562152,0.382605149554504,FALSE,NA,"rbm25a",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13316",33,17,18,139,72,124,0.237410071942446,0.236111111111111,0.145161290322581,0.135574527450315,0.983215032046179,0.0610660845168501,0.111954241044321,TRUE,NA,"slc39a9",27,0.974233966684301,0.995773393285725,0.667387148193144,0.981814599401308
"13317",9,2,7,139,72,124,0.0647482014388489,0.0277777777777778,0.0564516129032258,0.538243143947595,0.266000672644442,0.77887872015064,0.365013299598133,TRUE,NA,"plekhd1",27,0.987567434814389,0.990682174501955,0.975300427965803,0.981814599401308
"13318",41,16,30,139,72,124,0.294964028776978,0.222222222222222,0.241935483870968,0.481175463127433,0.284399867819374,0.358243611322819,0.773168636241175,FALSE,NA,"ccdc177",27,0.985911406675433,0.990682174501955,0.858434994881169,0.981814599401308
"13319",5,5,5,139,72,124,0.0359712230215827,0.0694444444444444,0.0403225806451613,0.725595138887853,0.428895417452604,0.805397647306909,0.583792936789577,FALSE,NA,"LOC118471653",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13320",8,2,9,139,72,124,0.0575539568345324,0.0277777777777778,0.0725806451612903,0.44581182429472,0.344965866949583,0.621523200833511,0.205726449350351,TRUE,NA,"smoc1",27,0.985911406675433,0.990682174501955,0.911877130445484,0.981814599401308
"13321",17,10,13,139,72,124,0.122302158273381,0.138888888888889,0.104838709677419,0.787788932222276,0.702764596518941,0.712290381501961,0.490658749206494,FALSE,NA,"psen1",27,0.987567434814389,0.990682174501955,0.956856205758785,0.981814599401308
"13322",14,4,4,139,72,124,0.100719424460432,0.0555555555555556,0.032258064516129,0.0992872963020631,0.275460487439082,0.0391721998125342,0.433192245254255,FALSE,NA,"LOC111573544",27,0.974233966684301,0.990682174501955,0.639071259864038,0.981814599401308
"13323",38,17,25,139,72,124,0.273381294964029,0.236111111111111,0.201612903225806,0.396445807386319,0.559063814986823,0.174754642145117,0.570757122892396,TRUE,NA,"si:ch211-168d23.3",27,0.985911406675433,0.990682174501955,0.773872397557314,0.981814599401308
"13324",19,6,13,139,72,124,0.136690647482014,0.0833333333333333,0.104838709677419,0.479998662702664,0.260141281460133,0.431444637690067,0.624454039408723,TRUE,NA,"exd2",27,0.985911406675433,0.990682174501955,0.884621402514772,0.981814599401308
"13325",26,11,14,139,72,124,0.18705035971223,0.152777777777778,0.112903225806452,0.253188740449904,0.535429422304246,0.0976904198533993,0.421392419745984,TRUE,NA,"numb",27,0.974732389688592,0.990682174501955,0.717677647130833,0.981814599401308
"13326",34,14,16,139,72,124,0.244604316546763,0.194444444444444,0.129032258064516,0.112719664692802,0.453856485890321,0.0367048094731859,0.283013667366671,FALSE,NA,"galnt16",27,0.974233966684301,0.990682174501955,0.621668010658232,0.981814599401308
"13327",23,19,20,139,72,124,0.165467625899281,0.263888888888889,0.161290322580645,0.170133494614925,0.100446135831045,0.939665653315197,0.0921531571155134,FALSE,NA,"vps39",27,0.974233966684301,0.990682174501955,0.979790389603754,0.981814599401308
"13328",36,14,23,139,72,124,0.258992805755396,0.194444444444444,0.185483870967742,0.319385390315365,0.300614197579273,0.164693719531593,0.884469924723579,FALSE,NA,"LOC111573547",27,0.974732389688592,0.990682174501955,0.769884626150497,0.981814599401308
"13329",1,1,2,139,72,124,0.00719424460431655,0.0138888888888889,0.0161290322580645,0.819838450236685,0.642246710312769,0.542612846948662,0.93651034667498,FALSE,NA,"LOC111573541",27,0.987567434814389,0.990682174501955,0.911877130445484,0.992097524026156
"13330",7,7,2,139,72,124,0.0503597122302158,0.0972222222222222,0.0161290322580645,0.0617571815370127,0.202281366515432,0.148016119210916,0.0211189975526568,TRUE,NA,"ganc",27,0.922571084656366,0.990682174501955,0.759924129181889,0.981814599401308
"13331",64,32,44,139,72,124,0.460431654676259,0.444444444444444,0.354838709677419,0.196592480888923,0.825018842915408,0.0829704960400436,0.215400241466336,TRUE,NA,"LOC129347783",27,0.974732389688592,0.994260332642809,0.703032699705891,0.981814599401308
"13332",3,1,2,139,72,124,0.0215827338129496,0.0138888888888889,0.0161290322580645,0.908040113459431,0.699907808261154,0.747323584494244,0.902076516450548,TRUE,NA,"capn3a",27,0.989016606514988,0.990682174501955,0.962460909267495,0.981814599401308
"13333",25,17,21,139,72,124,0.179856115107914,0.236111111111111,0.169354838709677,0.490897496405879,0.333184224059437,0.822947178914376,0.256269749581613,TRUE,NA,"znf106a",27,0.985911406675433,0.990682174501955,0.978346210261926,0.981814599401308
"13334",8,6,4,139,72,124,0.0575539568345324,0.0833333333333333,0.032258064516129,0.31852269929041,0.478012892965933,0.332903168347002,0.130464065192657,TRUE,NA,"wdr32",27,0.974732389688592,0.990682174501955,0.8496274742754,0.981814599401308
"13335",19,9,14,139,72,124,0.136690647482014,0.125,0.112903225806452,0.844714733718387,0.812458951993643,0.561544140344693,0.799818870658998,TRUE,NA,"zmp:0000000662",27,0.987567434814389,0.990682174501955,0.911877130445484,0.981814599401308
"13336",40,19,26,139,72,124,0.287769784172662,0.263888888888889,0.209677419354839,0.341793548826476,0.714103374859756,0.146131181323943,0.385193507344326,TRUE,NA,"ube2d3",27,0.978400808620576,0.990682174501955,0.759924129181889,0.981814599401308
"13337",1,1,1,139,72,124,0.00719424460431655,0.0138888888888889,0.00806451612903226,0.882782570464323,0.640186330080915,0.935397986577517,0.699187000674653,TRUE,NA,"LOC111578752",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
"13338",18,6,8,139,72,124,0.129496402877698,0.0833333333333333,0.0645161290322581,0.196163726617395,0.320388690486933,0.08362364260278,0.622811503431087,TRUE,NA,"manba",27,0.974732389688592,0.990682174501955,0.703032699705891,0.981814599401308
"13339",1,1,1,139,72,124,0.00719424460431655,0.0138888888888889,0.00806451612903226,0.882782445915242,0.640186098818311,0.935397961428629,0.699186935801549,TRUE,NA,"LOC129347804",27,0.987567434814389,0.990682174501955,0.978346210261926,0.981814599401308
